t,gyro_rate,accel_angle,true_angle,true_bias
12.011875,-2.184685755,-0.2796555182,-0.2827441914,0.009648357369
12.0121875,-1.784102452,-0.2633937399,-0.2833592642,0.009684379567
12.0125,-1.82710442,-0.2804717924,-0.2839744013,0.009743853811
12.0128125,-1.953033561,-0.2735414151,-0.2845895992,0.009642450846
12.013125,-2.093138777,-0.295879482,-0.2852048548,0.009546047044
12.0134375,-1.46656171,-0.302924859,-0.2858201647,0.009672306917
12.01375,-1.876232607,-0.2795015457,-0.2864355256,0.009648469027
12.0140625,-1.807827657,-0.3028051823,-0.2870509342,0.009576158819
12.014375,-2.170732285,-0.2819878592,-0.2876663871,0.009573004415
12.0146875,-2.000910393,-0.3016330707,-0.2882818812,0.009620923728
12.015,-1.593542488,-0.2746961018,-0.288897413,0.009551996483
12.0153125,-2.054194156,-0.2920980567,-0.2895129793,0.009641141064
12.015625,-1.339347196,-0.300065246,-0.2901285767,0.009672240695
12.0159375,-2.027258042,-0.2857055494,-0.290744202,0.009797534421
12.01625,-1.963178077,-0.3024873181,-0.2913598519,0.009781063069
12.0165625,-2.05787757,-0.2868972268,-0.291975523,0.00972891665
12.016875,-1.789417729,-0.2965468443,-0.292591212,0.009742094708
12.0171875,-2.017481124,-0.2866364783,-0.2932069156,0.009665644749
12.0175,-1.854569279,-0.2914407202,-0.2938226306,0.009728857003
12.0178125,-1.962983104,-0.2803780321,-0.2944383536,0.009689042436
12.018125,-1.768051327,-0.2931434263,-0.2950540813,0.009660623933
12.0184375,-1.94570455,-0.2801817858,-0.2956698105,0.009582615739
12.01875,-2.245754954,-0.2967855339,-0.2962855377,0.009479278948
12.0190625,-2.126453773,-0.2871888064,-0.2969012598,0.009527805254
12.019375,-2.26456153,-0.3178497043,-0.2975169734,0.009447443831
12.0196875,-2.13537852,-0.3035290205,-0.2981326752,0.009474225663
12.02,-1.576070219,-0.2853807842,-0.298748362,0.009588293354
12.0203125,-1.832807585,-0.2907684973,-0.2993640303,0.009569371585
12.020625,-2.385086185,-0.3128601473,-0.299979677,0.009499954503
12.0209375,-1.815180808,-0.3001671776,-0.3005952987,0.009473589697
12.02125,-2.043137008,-0.3093169636,-0.3012108921,0.00947009609
12.0215625,-1.950211211,-0.3041642158,-0.301826454,0.009366979583
12.021875,-1.635426031,-0.2953212504,-0.302441981,0.009334826652
12.0221875,-1.793250481,-0.2970960145,-0.3030574699,0.009383009641
12.0225,-1.640936553,-0.3025504214,-0.3036729173,0.009445735183
12.0228125,-2.112408848,-0.3065331423,-0.30428832,0.009466942829
12.023125,-1.959177132,-0.3142659499,-0.3049036747,0.009463738164
12.0234375,-1.746188225,-0.3131584311,-0.3055189781,0.009449222313
12.02375,-2.037039041,-0.2912920277,-0.3061342269,0.009507101635
12.0240625,-1.892005274,-0.3115670782,-0.3067494178,0.009573117554
12.024375,-1.650449355,-0.2966282516,-0.3073645475,0.009602517723
12.0246875,-2.141083777,-0.3198843155,-0.3079796128,0.009691211572
12.025,-1.789294553,-0.306917463,-0.3085946104,0.009731204452
12.0253125,-1.946707304,-0.3198393553,-0.3092095369,0.009698911287
12.025625,-2.005554902,-0.3207576655,-0.3098243892,0.009767852988
12.0259375,-1.991123928,-0.3266898399,-0.3104391639,0.009854155367
12.02625,-1.774738391,-0.3279687815,-0.3110538578,0.009806118172
12.0265625,-1.839869004,-0.3171029096,-0.3116684675,0.009751455608
12.026875,-2.055950896,-0.3088786486,-0.3122829899,0.009741533931
12.0271875,-1.861816622,-0.3133789273,-0.3128974215,0.00977969947
12.0275,-1.837918358,-0.2990540611,-0.3135117593,0.009762916466
12.0278125,-1.789385524,-0.3316702239,-0.3141259999,0.009781360248
12.028125,-2.087466342,-0.3235158874,-0.31474014,0.009772439575
12.0284375,-1.975752356,-0.3121327441,-0.3153541763,0.0097635061
12.02875,-1.907744522,-0.3193264337,-0.3159681057,0.009673974844
12.0290625,-1.762586122,-0.3451380749,-0.3165819248,0.009674750057
12.029375,-2.079903959,-0.3082933298,-0.3171956304,0.009653271687
12.0296875,-2.051730676,-0.3142484808,-0.3178092192,0.009758398065
12.03,-1.936596974,-0.3117560968,-0.318422688,0.009682621849
12.0303125,-1.937005427,-0.329044099,-0.3190360335,0.009712140777
12.030625,-2.077731461,-0.3170439183,-0.3196492525,0.00969128239
12.0309375,-1.984467803,-0.3095762423,-0.3202623416,0.009781077473
12.03125,-1.704892099,-0.3063943393,-0.3208752978,0.009829953212
12.0315625,-1.773548357,-0.31035903,-0.3214881176,0.009871120874
12.031875,-1.763025743,-0.3375053129,-0.3221007979,0.00990787553
12.0321875,-2.147383976,-0.3278514874,-0.3227133355,0.009848166973
12.0325,-1.884908095,-0.3265792345,-0.323325727,0.009938871866
12.0328125,-2.120851129,-0.3235870688,-0.3239379693,0.009961535213
12.033125,-1.777213778,-0.3352923871,-0.3245500591,0.009956810466
12.0334375,-2.19643778,-0.3374719545,-0.3251619932,0.01001468939
12.03375,-1.769259658,-0.3399183177,-0.3257737683,0.01000872696
12.0340625,-2.165360196,-0.332488118,-0.3263853813,0.0100292917
12.034375,-1.666762175,-0.3040679486,-0.3269968288,0.009992805261
12.0346875,-2.008257268,-0.3044958155,-0.3276081078,0.009994491913
12.035,-2.072031726,-0.3224198095,-0.3282192148,0.009957017164
12.0353125,-2.04926794,-0.3231790338,-0.3288301468,0.009902057296
12.035625,-2.056886413,-0.3237835985,-0.3294409005,0.009942330374
12.0359375,-2.012890214,-0.341281793,-0.3300514727,0.009980889246
12.03625,-1.577090137,-0.3306822301,-0.3306618602,0.009965600899
12.0365625,-2.005526607,-0.3285928546,-0.3312720597,0.01000069056
12.036875,-1.959105959,-0.3342974256,-0.3318820681,0.01005500028
12.0371875,-2.059608726,-0.3166719148,-0.3324918821,0.01005335739
12.0375,-1.637618203,-0.3296590242,-0.3331014987,0.01007144817
12.0378125,-1.781599778,-0.3331595093,-0.3337109144,0.009992631025
12.038125,-1.888226243,-0.3499231996,-0.3343201263,0.01004361323
12.0384375,-1.934224928,-0.349352439,-0.334929131,0.01003702664
12.03875,-2.121283111,-0.3454617469,-0.3355379253,0.01006140317
12.0390625,-1.656016101,-0.3453906753,-0.3361465062,0.01003074562
12.039375,-1.988747783,-0.3238465383,-0.3367548703,0.01000904815
12.0396875,-2.049043416,-0.3360686652,-0.3373630146,0.009977935387
12.04,-2.257324168,-0.3303889835,-0.3379709358,0.009951121427
12.0403125,-1.683256433,-0.3214229914,-0.3385786308,0.009906484783
12.040625,-2.12209632,-0.35386429,-0.3391860963,0.009887581208
12.0409375,-1.946237339,-0.3354500913,-0.3397933293,0.009872055154
12.04125,-1.911444602,-0.3503582686,-0.3404003265,0.009909622604
12.0415625,-1.928332086,-0.3510279683,-0.3410070848,0.009944686364
12.041875,-1.786878566,-0.3413200765,-0.341613601,0.0100246353
12.0421875,-1.956542057,-0.3451154411,-0.342219872,0.01003497719
12.0425,-2.123072714,-0.3384401625,-0.3428258946,0.009983977873
12.0428125,-1.568144041,-0.354380606,-0.3434316656,0.009936697643
12.043125,-1.969665936,-0.3598543012,-0.3440371819,0.009966459422
12.0434375,-1.740336349,-0.3411656896,-0.3446424404,0.009909253048
12.04375,-1.857445282,-0.3488944631,-0.3452474379,0.009850597038
12.0440625,-1.947506372,-0.3403755775,-0.3458521713,0.009767546484
12.044375,-1.855610731,-0.346699298,-0.3464566374,0.009856112827
12.0446875,-2.02529889,-0.3339338788,-0.3470608331,0.009826530066
12.045,-1.86668342,-0.3396247442,-0.3476647553,0.009761700466
12.0453125,-1.973410907,-0.3291558379,-0.3482684008,0.009809342936
12.045625,-1.974021909,-0.3514190604,-0.3488717665,0.00973811647
12.0459375,-2.000221204,-0.348831223,-0.3494748494,0.009608777236
12.04625,-2.1224928,-0.3495795421,-0.3500776463,0.009697164633
12.0465625,-1.995838103,-0.3289955178,-0.350680154,0.009672828637
12.046875,-1.612711663,-0.3573546622,-0.3512823695,0.009642411887
12.0471875,-1.861601687,-0.3799096154,-0.3518842897,0.009642648286
12.0475,-2.113210794,-0.3600726198,-0.3524859114,0.009671013758
12.0478125,-1.848316792,-0.3546028088,-0.3530872316,0.009664027661
12.048125,-2.133831345,-0.3509105174,-0.3536882471,0.009674197113
12.0484375,-2.037914798,-0.361211066,-0.354288955,0.00969585261
12.04875,-2.008419075,-0.3449346394,-0.354889352,0.009725215764
12.0490625,-2.272618139,-0.3585723236,-0.3554894352,0.009770830648
12.049375,-1.913551501,-0.3605443013,-0.3560892014,0.009751221449
12.0496875,-1.825011231,-0.3545747446,-0.3566886475,0.00969844559
12.05,-1.797777974,-0.354161538,-0.3572877706,0.009648221769
12.0503125,-1.927131938,-0.3595572085,-0.3578865674,0.009695360196
12.050625,-1.830901146,-0.3452564028,-0.3584850351,0.009693583321
12.0509375,-1.924017011,-0.3591299616,-0.3590831704,0.009651201982
12.05125,-1.995799657,-0.3567296472,-0.3596809703,0.009641124493
12.0515625,-1.93197163,-0.3791055179,-0.3602784319,0.009615536674
12.051875,-2.029403615,-0.3683676162,-0.360875552,0.009586019966
12.0521875,-1.791798983,-0.3734617415,-0.3614723276,0.009562608357
12.0525,-2.133568506,-0.3497472494,-0.3620687556,0.009580484373
12.0528125,-1.923302191,-0.3650706188,-0.3626648331,0.00951804854
12.053125,-2.071348546,-0.378506065,-0.363260557,0.009563817197
12.0534375,-1.718654814,-0.3653794433,-0.3638559243,0.009601831402
12.05375,-1.857877182,-0.3765009443,-0.3644509319,0.009602062959
12.0540625,-1.890202478,-0.3668067631,-0.3650455769,0.009597002678
12.054375,-1.927074462,-0.3506316954,-0.3656398561,0.009623383232
12.0546875,-2.170799441,-0.3773262569,-0.3662337667,0.0095691545
12.055,-1.744937926,-0.3860517408,-0.3668273056,0.009623199817
12.0553125,-1.597306951,-0.3657160445,-0.3674204698,0.00955422499
12.055625,-1.814651554,-0.3529081836,-0.3680132563,0.009584312147
12.0559375,-1.682069408,-0.3661657557,-0.3686056621,0.009474611463
12.05625,-1.763940902,-0.3521544804,-0.3691976842,0.00948163337
12.0565625,-1.817386216,-0.3762850268,-0.3697893197,0.009446346332
12.056875,-2.041764978,-0.3620596293,-0.3703805656,0.009443435556
12.0571875,-1.757778049,-0.3636030516,-0.3709714189,0.009451683969
12.0575,-1.993824057,-0.3757726483,-0.3715618766,0.0094023537
12.0578125,-1.855814631,-0.3644813071,-0.3721519357,0.009477591928
12.058125,-1.830652894,-0.3803914777,-0.3727415934,0.009509362332
12.0584375,-1.965185312,-0.375630086,-0.3733308466,0.009490535744
12.05875,-1.930161545,-0.3972665024,-0.3739196925,0.009508311451
12.0590625,-2.139079345,-0.3708861181,-0.374508128,0.00956130788
12.059375,-1.582454237,-0.376438373,-0.3750961502,0.009599759674
12.0596875,-2.21768801,-0.3716712604,-0.3756837561,0.00963322578
12.06,-1.742066087,-0.3853591033,-0.376270943,0.009560866177
12.0603125,-1.860387874,-0.3610325509,-0.3768577077,0.0094707238
12.060625,-1.818109713,-0.3840527761,-0.3774440475,0.009507303986
12.0609375,-2.103416377,-0.3805037233,-0.3780299594,0.009516954403
12.06125,-1.91903471,-0.375707364,-0.3786154404,0.00949885059
12.0615625,-1.914150727,-0.3847957558,-0.3792004877,0.009571754244
12.061875,-1.553560466,-0.365059368,-0.3797850984,0.009571678149
12.0621875,-1.909282593,-0.3976812323,-0.3803692695,0.009549741642
12.0625,-2.061339961,-0.3844572766,-0.3809529983,0.009517314472
12.0628125,-1.896102596,-0.392248526,-0.3815362817,0.009514255835
12.063125,-2.146947513,-0.3946516521,-0.382119117,0.009489806867
12.0634375,-1.352076909,-0.3739061208,-0.3827015012,0.009484425217
12.06375,-1.761653942,-0.3789667007,-0.3832834314,0.009445973613
12.0640625,-1.579021904,-0.3731687555,-0.3838649049,0.009498450226
12.064375,-1.776872543,-0.4051855406,-0.3844459187,0.009410891566
12.0646875,-1.963734018,-0.3728969367,-0.3850264701,0.009468888679
12.065,-1.738840392,-0.3692894045,-0.385606556,0.009395073714
12.0653125,-2.124207744,-0.3954581956,-0.3861861738,0.009403211929
12.065625,-1.951341923,-0.3929093106,-0.3867653205,0.009390930613
12.0659375,-1.706065204,-0.3867881689,-0.3873439934,0.009437012928
12.06625,-1.757360714,-0.3904843516,-0.3879221896,0.009443991562
12.0665625,-2.027592571,-0.3895167433,-0.3884999062,0.009426250261
12.066875,-1.664771814,-0.372800604,-0.3890771405,0.009320258618
12.0671875,-1.636297773,-0.4018349273,-0.3896538897,0.009270612324
12.0675,-1.826454897,-0.3870834086,-0.3902301509,0.009266292748
12.0678125,-1.37454631,-0.3927045714,-0.3908059214,0.009237784519
12.068125,-1.808745968,-0.3788807542,-0.3913811983,0.009216597061
12.0684375,-1.695431046,-0.3981945429,-0.3919559788,0.009288538989
12.06875,-1.762006845,-0.3995235935,-0.3925302603,0.009314558553
12.0690625,-1.791109343,-0.3909203338,-0.3931040399,0.009309540396
12.069375,-2.147564094,-0.3786697605,-0.3936773148,0.009321217513
12.0696875,-1.783793912,-0.4110274685,-0.3942500822,0.009318337866
12.07,-1.721176111,-0.3709412861,-0.3948223395,0.009322939046
12.0703125,-2.063881659,-0.382378823,-0.3953940838,0.009351325396
12.070625,-1.952717778,-0.3942284212,-0.3959653124,0.009392172308
12.0709375,-1.98517469,-0.407240423,-0.3965360226,0.009290818747
12.07125,-2.052334284,-0.3992656002,-0.3971062116,0.009259256578
12.0715625,-1.995073542,-0.4215968555,-0.3976758766,0.00928137813
12.071875,-1.82008151,-0.3848792354,-0.3982450151,0.009291334425
12.0721875,-1.648972776,-0.4016604134,-0.3988136242,0.00931572812
12.0725,-1.748447945,-0.3918728263,-0.3993817012,0.00925791631
12.0728125,-2.03557087,-0.4168228874,-0.3999492434,0.009185068289
12.073125,-1.600922711,-0.4007832971,-0.4005162482,0.009225587828
12.0734375,-1.707263108,-0.3987352855,-0.4010827128,0.009267583289
12.07375,-1.785164536,-0.4068272361,-0.4016486345,0.00922238971
12.0740625,-1.629483053,-0.4134845933,-0.4022140107,0.009188431686
12.074375,-1.928575625,-0.3954468491,-0.4027788387,0.009193361043
12.0746875,-1.666857565,-0.408285232,-0.4033431158,0.009160031805
12.075,-1.549785785,-0.3937692366,-0.4039068393,0.00914929839
12.0753125,-1.496724518,-0.3917884818,-0.4044700066,0.009128451155
12.075625,-1.785613117,-0.3992733219,-0.405032615,0.009149800175
12.0759375,-1.777621559,-0.4152228109,-0.405594662,0.009099425548
12.07625,-1.759646513,-0.394025823,-0.4061561447,0.009115042983
12.0765625,-1.904454576,-0.4076201187,-0.4067170607,0.00909526546
12.076875,-1.937169163,-0.3999048371,-0.4072774073,0.009128063653
12.0771875,-1.705866166,-0.4134806524,-0.4078371818,0.009143373634
12.0775,-1.700531569,-0.4037343208,-0.4083963817,0.009145683
12.0778125,-2.144899158,-0.3933656204,-0.4089550043,0.009087320905
12.078125,-1.717936246,-0.4065671998,-0.4095130471,0.009098850886
12.0784375,-1.770146867,-0.399756202,-0.4100705074,0.00899714665
12.07875,-1.684491649,-0.425409945,-0.4106273826,0.008979983114
12.0790625,-1.725347972,-0.3996844478,-0.4111836703,0.008914586726
12.079375,-1.76198714,-0.4172738415,-0.4117393677,0.008874124818
12.0796875,-1.899075695,-0.3961199216,-0.4122944723,0.008848678024
12.08,-1.84467554,-0.4269231521,-0.4128489817,0.008783410371
12.0803125,-1.647160892,-0.4071266399,-0.4134028931,0.008702873706
12.080625,-1.88532491,-0.4375630391,-0.4139562041,0.008714159251
12.0809375,-1.454801241,-0.4145300452,-0.4145089121,0.008807608335
12.08125,-1.968637412,-0.4167283232,-0.4150610146,0.008821115611
12.0815625,-1.93022257,-0.4086072812,-0.4156125091,0.008749121941
12.081875,-1.915390256,-0.4237595159,-0.416163393,0.008628298403
12.0821875,-1.427573014,-0.4264529865,-0.4167136638,0.00860710708
12.0825,-1.501398186,-0.4289076551,-0.417263319,0.008509332735
12.0828125,-1.778585058,-0.422810379,-0.4178123561,0.008515691662
12.083125,-1.484487464,-0.4224991285,-0.4183607726,0.008513675011
12.0834375,-1.561838218,-0.4278871419,-0.4189085661,0.008461580985
12.08375,-1.812298043,-0.4043800938,-0.4194557339,0.008435328177
12.0840625,-1.64510968,-0.4127187682,-0.4200022738,0.008338947794
12.084375,-1.701341992,-0.4345199796,-0.4205481831,0.008365959463
12.0846875,-1.791315925,-0.4401428255,-0.4210934595,0.008449127418
12.085,-1.45362808,-0.4188988293,-0.4216381005,0.008486746903
12.0853125,-2.033525591,-0.4163131486,-0.4221821036,0.00854450819
12.085625,-1.725850684,-0.4234673016,-0.4227254663,0.008476365027
12.0859375,-1.693071796,-0.4010629184,-0.4232681864,0.00852262908
12.08625,-1.434670982,-0.4275970406,-0.4238102613,0.008542952512
12.0865625,-1.656124598,-0.4189751181,-0.4243516886,0.008612659157
12.086875,-1.922143717,-0.4313639255,-0.4248924659,0.008583018873
12.0871875,-1.911675514,-0.4167856001,-0.4254325908,0.008490278196
12.0875,-1.81312384,-0.4251809886,-0.4259720609,0.008478012479
12.0878125,-1.593202057,-0.4424277979,-0.4265108738,0.008513735874
12.088125,-1.46827666,-0.4399249974,-0.4270490272,0.00852979473
12.0884375,-1.877956294,-0.4199146199,-0.4275865186,0.008542207908
12.08875,-1.928801737,-0.4277913988,-0.4281233457,0.008490742906
12.0890625,-1.786368213,-0.4220347459,-0.4286595061,0.008469860949
12.089375,-1.774640026,-0.4334145535,-0.4291949975,0.008473224053
12.0896875,-1.534078444,-0.4561828927,-0.4297298175,0.00845423687
12.09,-1.956896627,-0.4088273422,-0.4302639638,0.008535082189
12.0903125,-1.759294076,-0.4274290957,-0.4307974341,0.008501768847
12.090625,-1.594294888,-0.4211699847,-0.431330226,0.008511786834
12.0909375,-1.647148292,-0.4335520043,-0.4318623372,0.008469131898
12.09125,-1.723614153,-0.4322834303,-0.4323937654,0.008430417522
12.0915625,-1.511694914,-0.4267189772,-0.4329245083,0.008434635486
12.091875,-1.429259956,-0.4222553897,-0.4334545636,0.008346843642
12.0921875,-1.714773475,-0.4298496878,-0.433983929,0.008313442197
12.0925,-1.855383234,-0.4257440894,-0.4345126022,0.008353918145
12.0928125,-1.604052945,-0.4410530409,-0.4350405811,0.00841730539
12.093125,-1.827934539,-0.4441034221,-0.4355678632,0.008397027592
12.0934375,-1.925240951,-0.4442219258,-0.4360944464,0.008420383909
12.09375,-1.444112042,-0.4272399771,-0.4366203283,0.00843845632
12.0940625,-1.661102737,-0.4526062007,-0.4371455068,0.008497091275
12.094375,-1.639479207,-0.4203076478,-0.4376699797,0.008571781189
12.0946875,-1.922200541,-0.4600065774,-0.4381937446,0.008523801609
12.095,-1.776781367,-0.4249443074,-0.4387167994,0.008491813443
12.0953125,-1.735309571,-0.435646489,-0.4392391418,0.008563468362
12.095625,-1.735138287,-0.4369079334,-0.4397607697,0.008592786784
12.0959375,-1.718049163,-0.438972121,-0.4402816809,0.008561509188
12.09625,-1.431500523,-0.4462954412,-0.4408018731,0.008390509901
12.0965625,-1.811883383,-0.4296179171,-0.4413213443,0.008429984632
12.096875,-1.394359911,-0.4467567473,-0.4418400921,0.008366509132
12.0971875,-1.985487115,-0.4365097472,-0.4423581145,0.00829295526
12.0975,-1.749922021,-0.430501215,-0.4428754093,0.008194925346
12.0978125,-1.577704969,-0.4486023355,-0.4433919744,0.008206357623
12.098125,-1.748020093,-0.4482060092,-0.4439078075,0.008222391658
12.0984375,-1.434112826,-0.4549727334,-0.4444229067,0.008220605542
12.09875,-1.735647555,-0.4609324905,-0.4449372697,0.008248141897
12.0990625,-1.653691762,-0.4416886221,-0.4454508944,0.008302780402
12.099375,-1.752947598,-0.4422372027,-0.4459637787,0.008260815078
12.0996875,-1.92611568,-0.4426351763,-0.4464759206,0.008319254212
12.1,-1.7319996,-0.4549338166,-0.4469873179,0.008347910189
12.1003125,-1.371899483,-0.4301945979,-0.4474979685,0.008280504547
