t,gyro_rate,accel_angle,true_angle,true_bias
11.153125,-0.03810977877,0.3348311081,0.3387150476,0.01891444747
11.15375,0.2174025566,0.363968227,0.3386568315,0.0188505147
11.154375,-0.1784530451,0.3532031802,0.3385978136,0.01882643451
11.155,-0.03562075405,0.3304564625,0.3385379737,0.01868460364
11.155625,-0.09284964856,0.3330064343,0.3384772915,0.01865206146
11.15625,-0.0336968616,0.3421327498,0.3384157472,0.01866569473
11.156875,-0.1031405818,0.3397488823,0.3383533206,0.01858776955
11.1575,-0.1347033708,0.3298959355,0.3382899918,0.01862140556
11.158125,-0.1687591677,0.3350128895,0.3382257408,0.01864113048
11.15875,-0.2153717625,0.3474922979,0.3381605479,0.01859962996
11.159375,0.006908856713,0.3511324459,0.3380943931,0.0185459009
11.16,-0.08614291433,0.3465697021,0.3380272567,0.01852927453
11.160625,-0.2429953127,0.3410030491,0.3379591189,0.01855780904
11.16125,-0.2367167908,0.3463540914,0.3378899601,0.01854661118
11.161875,-0.06103725182,0.3466092048,0.3378197606,0.01850125588
11.1625,-0.1185961386,0.333750479,0.3377485008,0.01849638293
11.163125,-0.1369230561,0.3323629885,0.3376761612,0.01854252723
11.16375,-0.1879093388,0.3460165858,0.3376027224,0.01854989595
11.164375,0.008524188497,0.3538277348,0.3375281649,0.01853339159
11.165,-0.1012435152,0.3208079838,0.3374524693,0.01842616258
11.165625,-0.02441531154,0.3437104715,0.3373756164,0.01845755881
11.16625,-0.1710831651,0.3283937872,0.3372975869,0.01846974648
11.166875,-0.023072329,0.3274639065,0.3372183615,0.01847033657
11.1675,-0.1563092942,0.3225890657,0.3371379213,0.01855583249
11.168125,-0.2311961781,0.3224922977,0.337056247,0.01849287319
11.16875,-0.2105493556,0.3500593302,0.3369733198,0.0185867185
11.169375,-0.2121285591,0.3247737859,0.3368891206,0.01859817367
11.17,-0.1109441388,0.3392303494,0.3368036306,0.01863375411
11.170625,-0.1015838382,0.321357216,0.3367168309,0.01863121677
11.17125,-0.1319989118,0.3453128146,0.3366287029,0.01864595759
11.171875,0.02523506031,0.3317016894,0.3365392277,0.01859284174
11.1725,-0.1211533826,0.3284127406,0.3364483869,0.01866434579
11.173125,-0.2804201148,0.3303169961,0.3363561618,0.01868157157
11.17375,-0.2323521327,0.3441000698,0.3362625339,0.01859901513
11.174375,-0.1483848917,0.3418570182,0.3361674849,0.01864251578
11.175,-0.04903272738,0.3383063766,0.3360709964,0.01869396579
11.175625,-0.2745917767,0.3378966931,0.3359730502,0.0186830012
11.17625,-0.06878891981,0.3335480305,0.335873628,0.01862378694
11.176875,-0.3455865781,0.3362005189,0.3357727117,0.01847863466
11.1775,-0.03568465055,0.3290004968,0.3356702833,0.01848709835
11.178125,-0.1052123363,0.3346614378,0.3355663248,0.01842403015
11.17875,0.0003113994832,0.3324165827,0.3354608183,0.01847222933
11.179375,-0.113081568,0.3219767519,0.335353746,0.01850296451
11.18,-0.1929088444,0.3255716075,0.3352450901,0.0184645666
11.180625,-0.2498042301,0.3517402499,0.335134833,0.01844603546
11.18125,-0.05777042355,0.3341741891,0.3350229571,0.01841734308
11.181875,-0.07851481747,0.3254605957,0.3349094448,0.01836598683
11.1825,-0.1160980219,0.3286106356,0.3347942788,0.0182955791
11.183125,-0.2039730609,0.3529945044,0.3346774417,0.0183226459
11.18375,0.1946371075,0.3534107386,0.3345589163,0.01824550759
11.184375,0.1831316908,0.3401121306,0.3344386853,0.01830716007
11.185,-0.2539840662,0.3300613357,0.3343167318,0.01824675828
11.185625,-0.3457997378,0.3251649237,0.3341930386,0.01823820694
11.18625,-0.0215511787,0.3309468757,0.334067589,0.0182098542
11.186875,-0.1773296483,0.3431024827,0.3339403659,0.01825339539
11.1875,-0.1187512825,0.3430061098,0.3338113528,0.0183477909
11.188125,-0.1746466134,0.3261717724,0.3336805329,0.01829018111
11.18875,-0.2748189062,0.3395561946,0.3335478896,0.01822250652
11.189375,-0.03912823208,0.334294923,0.3334134066,0.01835024187
11.19,-0.1238461455,0.3253717372,0.3332770674,0.01835588816
11.190625,0.00898657112,0.3347546976,0.3331388558,0.01837706674
11.19125,-0.2133593374,0.3159710728,0.3329987554,0.01829930361
11.191875,-0.08401719461,0.3417126563,0.3328567503,0.01824342654
11.1925,-0.1556521131,0.3254189905,0.3327128245,0.01825891672
11.193125,-0.2109240044,0.3392032017,0.3325669619,0.01823420445
11.19375,-0.2548602598,0.3355103202,0.3324191468,0.01829053234
11.194375,-0.04494078056,0.3312089645,0.3322693635,0.01823058494
11.195,-0.2144399769,0.3365781635,0.3321175964,0.01817376389
11.195625,-0.3172143455,0.3288434413,0.3319638298,0.01814868866
11.19625,-0.2503825481,0.3359209012,0.3318080485,0.01817159988
11.196875,-0.1847615246,0.3199009104,0.331650237,0.0179620806
11.1975,-0.2387009291,0.3230957912,0.3314903801,0.01793166722
11.198125,-0.2593907301,0.3240872422,0.3313284628,0.0180401715
11.19875,-0.07210910476,0.3326263822,0.33116447,0.01803279832
11.199375,-0.2548344166,0.3374838319,0.3309983867,0.01806769357
11.2,-0.4444209702,0.3148785079,0.3308301982,0.01818487025
11.200625,-0.3498090933,0.3331239608,0.3306598897,0.01815308975
11.20125,-0.007090766382,0.3376872243,0.3304874466,0.01811705159
11.201875,-0.3252069935,0.3327111422,0.3303128545,0.01819069151
11.2025,-0.2355954672,0.3271480791,0.330136099,0.01814243946
11.203125,-0.0636291931,0.3126015285,0.3299571656,0.01806815383
11.20375,-0.2235890667,0.3411184038,0.3297760404,0.0181299997
11.204375,-0.3320116718,0.3235455266,0.3295927091,0.01803346111
11.205,-0.1996148286,0.3084668376,0.3294071579,0.01805383462
11.205625,-0.2323356037,0.3218765041,0.3292193729,0.01804640724
11.20625,-0.2898261035,0.3293019072,0.3290293403,0.01807445258
11.206875,-0.3678638694,0.3467297596,0.3288370465,0.01808173864
11.2075,-0.3945656826,0.3038405965,0.328642478,0.01795820941
11.208125,-0.1297128405,0.3280389655,0.3284456215,0.01802543504
11.20875,-0.2617660546,0.3195192536,0.3282464635,0.01794723678
11.209375,-0.1444201043,0.3090524679,0.3280449909,0.01800898329
11.21,-0.4938565985,0.3287562188,0.3278411906,0.0180680101
11.210625,-0.3134405828,0.3227121433,0.3276350498,0.01814378267
11.21125,-0.3559054224,0.3382812153,0.3274265556,0.01835509624
11.211875,-0.3713788933,0.3145170768,0.3272156952,0.01826006854
11.2125,-0.2804893112,0.3131119458,0.327002456,0.0182799094
11.213125,-0.5383063526,0.3244881724,0.3267868257,0.01820758533
11.21375,-0.2491811674,0.3122005453,0.3265687917,0.01812912592
11.214375,-0.3233804958,0.3272037478,0.3263483419,0.01804049881
11.215,-0.3848795389,0.3286687835,0.3261254642,0.01804189756
11.215625,-0.3337743559,0.3129115154,0.3259001465,0.01799648083
11.21625,-0.5479608006,0.3353795733,0.325672377,0.01793300772
11.216875,-0.2528763916,0.3506652777,0.3254421438,0.0179679326
11.2175,-0.2762110562,0.3136129225,0.3252094354,0.01786300782
11.218125,-0.2991188727,0.3240805747,0.3249742403,0.0177444446
11.21875,-0.478227167,0.3282705554,0.3247365469,0.01773425996
11.219375,-0.3407076091,0.3366164141,0.3244963442,0.01774802186
11.22,-0.6821190842,0.3122908736,0.3242536209,0.01777485665
11.220625,-0.4941594884,0.3226069974,0.324008366,0.01777576677
11.22125,-0.3587371539,0.3243436145,0.3237605686,0.01777516489
11.221875,-0.2275739877,0.3220818566,0.3235102179,0.01790273937
11.2225,-0.4286179958,0.3333348661,0.3232573033,0.01787550851
11.223125,-0.4762875651,0.3157201851,0.3230018143,0.017826413
11.22375,-0.4367286176,0.3224893831,0.3227437405,0.01778967392
11.224375,-0.1847714256,0.3194091249,0.3224830716,0.01774212955
11.225,-0.03099854899,0.326073921,0.3222197975,0.01776747069
11.225625,-0.2607270353,0.3391103616,0.3219539082,0.0176895955
11.22625,-0.4475056725,0.3239831133,0.3216853939,0.01774934286
11.226875,-0.4467032348,0.3034135474,0.3214142446,0.01785917611
11.2275,-0.5842693692,0.3070604144,0.321140451,0.01807564611
11.228125,-0.2743608226,0.3179000405,0.3208640034,0.01805251252
11.22875,-0.2455647524,0.327791858,0.3205848926,0.01803605719
11.229375,-0.5808246486,0.3133785175,0.3203031092,0.01790753408
11.23,-0.2832536275,0.3183720535,0.3200186443,0.01786279795
11.230625,-0.4451691452,0.3148972799,0.3197314888,0.01783680031
11.23125,-0.3765664128,0.3217884124,0.319441634,0.01786741215
11.231875,-0.6644233366,0.3176983439,0.3191490712,0.01772400085
11.2325,-0.4387894426,0.303363564,0.3188537917,0.01769076876
11.233125,-0.3829166398,0.2960063315,0.3185557873,0.01775679825
11.23375,-0.592988151,0.3060883135,0.3182550495,0.01785690774
11.234375,-0.4561607931,0.3147040493,0.3179515703,0.01780359012
11.235,-0.4324528782,0.3153474319,0.3176453416,0.0177429597
11.235625,-0.3370560503,0.3384619915,0.3173363557,0.01778997864
11.23625,-0.2392475693,0.3112774984,0.3170246046,0.01784869011
11.236875,-0.5837850552,0.3267643918,0.3167100809,0.01794676381
11.2375,-0.5677302814,0.3153597077,0.3163927771,0.01793708007
11.238125,-0.4573465062,0.3239760791,0.3160726858,0.01790778797
11.23875,-0.5186772423,0.311557704,0.3157497998,0.01799167267
11.239375,-0.439178246,0.3180333785,0.3154241122,0.01791755737
11.24,-0.7399641829,0.3141945675,0.3150956159,0.01794274542
11.240625,-0.4234705474,0.2920605211,0.3147643043,0.01794429301
11.24125,-0.3972924202,0.3275329749,0.3144301707,0.01790305205
11.241875,-0.5870660543,0.2961891104,0.3140932086,0.01785996257
11.2425,-0.3928138085,0.3303740196,0.3137534116,0.01787164006
11.243125,-0.4341087989,0.322120084,0.3134107736,0.01788900599
11.24375,-0.5602541853,0.3050769943,0.3130652885,0.01786347485
11.244375,-0.6577902428,0.3214031309,0.3127169503,0.01788902018
11.245,-0.569056919,0.2942007049,0.3123657533,0.01789318704
11.245625,-0.4388613194,0.3166053113,0.3120116918,0.01805958988
11.24625,-0.789692304,0.3091615475,0.3116547603,0.01790936524
11.246875,-0.5116219447,0.3156690599,0.3112949534,0.01790280175
11.2475,-0.5826110629,0.3140126618,0.3109322661,0.01806761214
11.248125,-0.5035737798,0.3140704435,0.3105666931,0.01802777957
11.24875,-0.6961266492,0.320510324,0.3101982295,0.018091589
11.249375,-0.5086729762,0.3153683029,0.3098268706,0.01810518632
11.25,-0.6763070448,0.3076194302,0.3094526117,0.01807387532
11.250625,-0.6421230654,0.3197275031,0.3090754483,0.01795019429
11.25125,-0.5777347307,0.3088175749,0.3086953761,0.01784251491
11.251875,-0.5664591921,0.3216920247,0.3083123908,0.01780663563
11.2525,-0.6304985789,0.3035422907,0.3079264885,0.01782856916
11.253125,-0.6219137769,0.3064518957,0.3075376651,0.01786212493
11.25375,-0.612090247,0.2889098161,0.3071459169,0.01791729633
11.254375,-0.6286389655,0.3007767649,0.3067512403,0.01798064617
11.255,-0.5516370715,0.3028155443,0.3063536317,0.0179222859
11.255625,-0.4398359738,0.3140503607,0.3059530879,0.01799925627
11.25625,-0.9980848524,0.314921339,0.3055496057,0.01814066365
11.256875,-0.7269724369,0.3039490763,0.305143182,0.01819908613
11.2575,-0.5461685246,0.3098958294,0.3047338139,0.01824057402
11.258125,-0.6780604541,0.3001022672,0.3043214987,0.01817107426
11.25875,-0.6263382772,0.3084904184,0.3039062338,0.01810418248
11.259375,-0.6827079591,0.2953868628,0.3034880166,0.01811832104
11.26,-0.6731280239,0.3096498929,0.303066845,0.01822250985
11.260625,-0.4016345142,0.3037808336,0.3026427167,0.01817836525
11.26125,-0.5306189886,0.2957053809,0.3022156297,0.0182395171
11.261875,-0.674783908,0.3005357673,0.3017855821,0.01816976359
11.2625,-0.6173408477,0.3108122752,0.3013525723,0.01828685675
11.263125,-0.6995627808,0.2912949284,0.3009165987,0.0182769474
11.26375,-0.7633295662,0.2928398252,0.3004776598,0.01827875788
11.264375,-0.5471338538,0.2995840739,0.3000357543,0.01806991771
11.265,-0.5600968979,0.3069232344,0.2995908812,0.01809524096
11.265625,-0.6709099313,0.3175753872,0.2991430394,0.01798442469
11.26625,-0.4945954441,0.3108604325,0.2986922282,0.01808433221
11.266875,-0.5937996071,0.3003599813,0.2982384467,0.0180111357
11.2675,-0.7557967186,0.3019448918,0.2977816946,0.01815926198
11.268125,-0.880109875,0.30038363,0.2973219713,0.01810135391
11.26875,-0.7476077954,0.3042899,0.2968592768,0.018254609
11.269375,-0.6817248616,0.3011223852,0.2963936108,0.01842654347
11.27,-0.5371947862,0.2923123549,0.2959249734,0.01839629809
11.270625,-0.7756044357,0.296313712,0.2954533649,0.01837257648
11.27125,-0.6887493147,0.2976407308,0.2949787856,0.01845403456
11.271875,-0.9165476269,0.2972963705,0.2945012359,0.0184647232
11.2725,-0.7097956164,0.3077018267,0.2940207167,0.01858467407
11.273125,-0.8792804805,0.3051242704,0.2935372285,0.01852219317
11.27375,-0.7676751031,0.277749873,0.2930507725,0.01856671174
11.274375,-0.7372388755,0.2949023473,0.2925613496,0.01852288673
11.275,-0.8506216521,0.2813734507,0.2920689613,0.01841132914
11.275625,-0.5513831025,0.2924108289,0.2915736087,0.01847737593
11.27625,-0.5900204404,0.2951058025,0.2910752935,0.01849939126
11.276875,-0.8243184291,0.2886531693,0.2905740174,0.01849702802
11.2775,-0.5773943617,0.280260068,0.2900697822,0.01838982687
11.278125,-0.7122667716,0.297577635,0.2895625899,0.01840399966
11.27875,-0.7530734671,0.2962414239,0.2890524426,0.01839348033
11.279375,-0.8604965143,0.2976681586,0.2885393427,0.01834322848
11.28,-0.8946719031,0.3013766511,0.2880232925,0.01835780509
11.280625,-0.707463935,0.2964984035,0.2875042946,0.01834669487
11.28125,-0.8504488533,0.2870914788,0.2869823518,0.01833453258
11.281875,-0.8542278824,0.2787472758,0.286457467,0.0183489394
11.2825,-0.7626116215,0.3012965717,0.2859296431,0.01823103853
11.283125,-0.7489817675,0.2897565021,0.2853988833,0.01832643713
11.28375,-0.7660729474,0.2852198254,0.284865191,0.01838995497
11.284375,-0.4732694384,0.2763833429,0.2843285696,0.01844323843
11.285,-0.6046074519,0.2831561052,0.2837890228,0.01833106095
11.285625,-0.7747932531,0.2717308352,0.2832465542,0.01837961085
11.28625,-1.027542301,0.2818209839,0.2827011679,0.01840107918
11.286875,-0.8894908188,0.2808874132,0.2821528678,0.01827144545
11.2875,-0.7955262745,0.2914526895,0.2816016582,0.01821864259
11.288125,-0.7717998302,0.2759714442,0.2810475433,0.01817760493
11.28875,-0.9365663003,0.2698669123,0.2804905278,0.0182473234
11.289375,-0.5039314227,0.2637132656,0.2799306163,0.01819656465
11.29,-0.8163279102,0.2665153906,0.2793678135,0.01804142175
11.290625,-0.8602801409,0.2919746356,0.2788021243,0.0180720122
11.29125,-0.8412919876,0.2859666193,0.2782335539,0.01815455822
11.291875,-0.7029668729,0.2728419835,0.2776621075,0.01817543937
11.2925,-0.9059795865,0.2796604382,0.2770877904,0.01833796276
11.293125,-0.8513119574,0.2771239435,0.2765106081,0.01835268509
11.29375,-1.004275711,0.2650951792,0.2759305664,0.01832223284
11.294375,-0.9567001151,0.2701491658,0.275347671,0.01828708104
11.295,-0.9600034212,0.2727392023,0.2747619278,0.01819954073
11.295625,-0.7159590935,0.2664518709,0.274173343,0.01817154388
11.29625,-0.9074283241,0.2772388603,0.2735819228,0.0181737182
11.296875,-0.9936219316,0.2721421615,0.2729876735,0.01817731214
11.2975,-0.8260694526,0.2709227884,0.2723906018,0.01815605117
11.298125,-1.040646046,0.2845322617,0.2717907142,0.01804888596
11.29875,-0.8446805012,0.2730529751,0.2711880175,0.01792848641
11.299375,-1.03878472,0.2545095386,0.2705825188,0.01799392934
11.3,-0.9057307412,0.2699539637,0.2699742251,0.01808104132
11.300625,-0.953116209,0.264557766,0.2693631436,0.01811374853
11.30125,-1.005329289,0.2449409965,0.2687492817,0.01812392766
11.301875,-0.864797613,0.2623402208,0.268132647,0.01809769256
11.3025,-0.9991877437,0.2679975496,0.267513247,0.01816337703
11.303125,-1.076132073,0.2831642868,0.2668910896,0.01832382471
11.30375,-0.9634438199,0.2714559684,0.2662661828,0.01819771644
11.304375,-0.9730647179,0.2576372318,0.2656385345,0.018115326
11.305,-1.224429839,0.2628646265,0.2650081531,0.01805168621
11.305625,-0.6691413546,0.2640242683,0.2643750468,0.01791178465
11.30625,-1.040278251,0.2648542709,0.2637392242,0.01792630342
11.306875,-0.925790783,0.2848813974,0.2631006939,0.01780053379
11.3075,-0.910404789,0.2726474525,0.2624594647,0.01776952336
11.308125,-1.09633941,0.2474558628,0.2618155455,0.01771760489
11.30875,-0.720547313,0.2633272664,0.2611689453,0.01776501657
11.309375,-0.8685407993,0.2731610422,0.2605196733,0.01782345123
11.31,-1.10350942,0.2737190416,0.2598677388,0.01773842746
11.310625,-1.11008273,0.2644394072,0.2592131514,0.01781858755
11.31125,-1.115726412,0.2758666763,0.2585559205,0.01778482267
11.311875,-1.172283556,0.2589337569,0.257896056,0.01786841996
11.3125,-1.034417609,0.2762738096,0.2572335676,0.01774061893
11.313125,-1.04159576,0.2781310567,0.2565684654,0.01760373745
11.31375,-0.9716183914,0.2623198733,0.2559007594,0.01768209638
11.314375,-1.089899896,0.252059963,0.2552304601,0.01771645693
11.315,-0.8941820537,0.2603220138,0.2545575777,0.01775331963
11.315625,-0.9531139263,0.2643641125,0.2538821228,0.01765648847
11.31625,-1.188050672,0.2512001348,0.253204106,0.01754193241
11.316875,-1.115869904,0.2368440803,0.2525235382,0.01752351907
11.3175,-1.174061372,0.2262046143,0.2518404303,0.01768576612
11.318125,-1.046752143,0.247407491,0.2511547933,0.01769873366
11.31875,-1.293868334,0.2394512272,0.2504666384,0.01767490741
11.319375,-1.101169102,0.2725959166,0.2497759769,0.01750167958
11.32,-1.144347274,0.2438371845,0.2490828203,0.01747667736
11.320625,-1.053609666,0.2480887569,0.2483871802,0.01739978876
11.32125,-1.102734146,0.262493152,0.2476890682,0.01739732318
11.321875,-0.8462500354,0.2278211703,0.2469884962,0.01739034277
11.3225,-0.9034581135,0.2350186787,0.2462854761,0.01733184798
11.323125,-1.082586848,0.2477045724,0.24558002,0.01737321489
11.32375,-1.135422807,0.2378406905,0.2448721401,0.01750277533
11.324375,-1.063552404,0.2467849977,0.2441618488,0.01755872734
11.325,-1.116658728,0.2340688357,0.2434491585,0.017550148
11.325625,-1.184749475,0.2448361671,0.2427340819,0.01760429449
11.32625,-1.043287888,0.2399765781,0.2420166315,0.01772253579
11.326875,-1.181942069,0.2486007643,0.2412968203,0.01778991934
11.3275,-1.184118927,0.2371582021,0.2405746612,0.01783026595
11.328125,-1.029247863,0.2165472456,0.2398501672,0.01782671881
11.32875,-1.133241007,0.234475081,0.2391233517,0.01764361935
11.329375,-1.221803546,0.2345047732,0.2383942278,0.01766961301
11.33,-1.249723608,0.2501302882,0.237662809,0.01756992988
11.330625,-1.434531947,0.2387447289,0.236929109,0.01760314622
11.33125,-1.10491671,0.2351661996,0.2361931413,0.01758988302
11.331875,-1.321179694,0.2241165738,0.2354549198,0.01753125381
11.3325,-0.8396483626,0.2316379916,0.2347144584,0.01756698574
11.333125,-1.23474026,0.2325341216,0.233971771,0.01757742357
11.33375,-1.216697792,0.2238207526,0.233226872,0.01755251623
