index,score,drift,flag
12348,0.001239905716,0.0001166886796,0
12349,0.0007866622182,0.0001166886796,0
12350,0.0003971085534,0.0001166886796,0
12351,0.0007895603776,0.0001166886796,0
12352,0.0007757265121,0.0001166886796,0
12353,0.0006629356649,0.0001166886796,0
12354,0.0008424181142,0.0001166886796,0
12355,0.0005174155231,0.0001166886796,0
12356,0.0005414210027,0.0001166886796,0
12357,0.0002993101662,0.0001166886796,0
12358,0.001671552658,0.0001166886796,0
12359,0.0005290530389,0.0001170284959,0
12360,0.000802387076,0.0001170284959,0
12361,0.0001250900823,0.0001170284959,0
12362,0.003395915264,0.0001170284959,0
12363,0.003441870678,0.0001170284959,0
12364,0.001215866534,0.0001170284959,0
12365,0.00123700453,0.0001170284959,0
12366,0.001108076889,0.0001170284959,0
12367,0.0005182624445,0.0001170284959,0
12368,0.0003783256689,0.0001170284959,0
12369,0.001573479967,0.0001170284959,0
12370,0.0004202027339,0.0001170284959,0
12371,0.002733593574,0.0001170284959,0
12372,0.0001581307151,0.0001170284959,0
12373,0.001043095603,0.0001170284959,0
12374,0.002078079153,0.0001170284959,0
12375,0.004965339787,0.0001170284959,0
12376,0.0002713008143,0.0001170284959,0
12377,0.001461299835,0.0001170284959,0
12378,0.0005894548958,0.0001170284959,0
12379,0.0007986617857,0.0001173127312,0
12380,0.0005734669976,0.0001173127312,0
12381,0.001435937244,0.0001173127312,0
12382,0.002788634971,0.0001173127312,0
12383,0.003271524562,0.0001173127312,0
12384,0.0002002603433,0.0001173127312,0
12385,0.0009267066489,0.0001173127312,0
12386,0.001083114068,0.0001173127312,0
12387,0.001150071737,0.0001173127312,0
12388,0.0003253102186,0.0001173127312,0
12389,0.0006536416477,0.0001173127312,0
12390,0.0005150634097,0.0001173127312,0
12391,0.001928185578,0.0001173127312,0
12392,0.0007710002828,0.0001173127312,0
12393,0.0006437078118,0.0001173127312,0
12394,0.002424321836,0.0001173127312,0
12395,0.002128278604,0.0001173127312,0
12396,0.0001036976028,0.0001173127312,0
12397,0.0003323923447,0.0001173127312,0
12398,0.004769791849,0.0001173127312,0
12399,0.001908136532,0.000118055199,0
12400,0.001902486198,0.000118055199,0
12401,0.0009744794806,0.000118055199,0
12402,0.0005915116635,0.000118055199,0
12403,0.0003282410034,0.000118055199,0
12404,0.0005559084238,0.000118055199,0
12405,0.0003228605492,0.000118055199,0
12406,0.0001759947481,0.000118055199,0
12407,0.007467382587,0.000118055199,1
12408,0.0009764743154,0.000118055199,0
12409,0.0004390502872,0.000118055199,0
12410,0.001673850231,0.000118055199,0
12411,0.0004802519688,0.000118055199,0
12412,0.001228032634,0.000118055199,0
12413,0.001076419605,0.000118055199,0
12414,0.00148767489,0.000118055199,0
12415,0.0002581541776,0.000118055199,0
12416,0.001446489943,0.000118055199,0
12417,0.00152931374,0.000118055199,0
12418,0.0006645260728,0.000118055199,0
12419,0.0004363991611,0.0001177517697,0
12420,0.001320776879,0.0001177517697,0
12421,0.0005195759004,0.0001177517697,0
12422,0.0008148713387,0.0001177517697,0
12423,0.002872917335,0.0001177517697,0
12424,0.0002209541854,0.0001177517697,0
12425,0.0003137993917,0.0001177517697,0
12426,0.003481411142,0.0001177517697,0
12427,0.001845156541,0.0001177517697,0
12428,0.0002374521719,0.0001177517697,0
12429,0.001180913066,0.0001177517697,0
12430,0.0008925400325,0.0001177517697,0
12431,0.002172500128,0.0001177517697,0
12432,0.0006275177002,0.0001177517697,0
12433,0.004675870761,0.0001177517697,0
12434,0.008023368195,0.0001177517697,1
12435,0.001153143006,0.0001177517697,0
12436,0.0004551705206,0.0001177517697,0
12437,0.001291625318,0.0001177517697,0
12438,0.0007606307045,0.0001177517697,0
12439,0.002062035492,0.0001180617837,0
12440,0.0006061183522,0.0001180617837,0
12441,0.001006940845,0.0001180617837,0
12442,0.001077917288,0.0001180617837,0
12443,0.0003479964216,0.0001180617837,0
12444,0.0006893691025,0.0001180617837,0
12445,0.001036473201,0.0001180617837,0
12446,0.0006825035089,0.0001180617837,0
12447,0.002725914121,0.0001180617837,0
12448,0.0005214322591,0.0001180617837,0
12449,0.0003757364757,0.0001180617837,0
12450,0.001326293452,0.0001180617837,0
12451,0.0008076311206,0.0001180617837,0
12452,0.0005669356324,0.0001180617837,0
12453,0.0003773484204,0.0001180617837,0
12454,0.0008821248193,0.0001180617837,0
12455,0.002402783139,0.0001180617837,0
12456,0.000935311371,0.0001180617837,0
12457,0.001357336412,0.0001180617837,0
12458,0.0004436504096,0.0001180617837,0
12459,0.0001582374389,0.0001179735918,0
12460,0.001474807272,0.0001179735918,0
12461,0.0007339419099,0.0001179735918,0
12462,0.0009130507824,0.0001179735918,0
12463,0.0003394540399,0.0001179735918,0
12464,0.0006337119266,0.0001179735918,0
12465,0.001517824363,0.0001179735918,0
12466,0.001869573956,0.0001179735918,0
12467,0.001769879018,0.0001179735918,0
12468,0.001019702642,0.0001179735918,0
12469,0.0003124704526,0.0001179735918,0
12470,0.0007480702479,0.0001179735918,0
12471,0.002101046499,0.0001179735918,0
12472,0.0002064752625,0.0001179735918,0
12473,0.003075593384,0.0001179735918,0
12474,0.003774232231,0.0001179735918,0
12475,9.555145516e-05,0.0001179735918,0
12476,0.0009634349262,0.0001179735918,0
12477,0.001558014657,0.0001179735918,0
12478,0.003684433177,0.0001179735918,0
12479,0.0005235775025,0.0001181670523,0
12480,0.001027141465,0.0001181670523,0
12481,0.000318638864,0.0001181670523,0
12482,0.001182698063,0.0001181670523,0
12483,0.0001279105054,0.0001181670523,0
12484,0.0003129553224,0.0001181670523,0
12485,0.00115804479,0.0001181670523,0
12486,0.001514305244,0.0001181670523,0
12487,0.0002136136754,0.0001181670523,0
12488,0.0003726711439,0.0001181670523,0
12489,0.0003135887964,0.0001181670523,0
12490,0.0005207080976,0.0001181670523,0
12491,0.001271937625,0.0001181670523,0
12492,0.005407951307,0.0001181670523,0
12493,0.002356066136,0.0001181670523,0
12494,0.001721884473,0.0001181670523,0
12495,0.0005557136028,0.0001181670523,0
12496,0.008120133542,0.0001181670523,1
12497,0.00110612798,0.0001181670523,0
12498,0.0001887625403,0.0001181670523,0
12499,0.002254095627,0.0001189456016,0
12500,0.000515845546,0.0001189456016,0
12501,0.0001908081613,0.0001189456016,0
12502,0.0002335226891,0.0001189456016,0
12503,0.0006531788968,0.0001189456016,0
12504,0.003784241155,0.0001189456016,0
12505,0.001444183988,0.0001189456016,0
12506,0.0007675436209,0.0001189456016,0
12507,0.00268361182,0.0001189456016,0
12508,0.001187881106,0.0001189456016,0
12509,0.002983545419,0.0001189456016,0
12510,0.00111300475,0.0001189456016,0
12511,0.001128652249,0.0001189456016,0
12512,0.0003369443584,0.0001189456016,0
12513,0.001296990784,0.0001189456016,0
12514,0.0003403106239,0.0001189456016,0
12515,0.0003071405808,0.0001189456016,0
12516,0.00108676916,0.0001189456016,0
12517,0.003092255909,0.0001189456016,0
12518,0.0001745045738,0.0001189456016,0
12519,0.0002722207282,0.0001192872733,0
12520,0.0005559571437,0.0001192872733,0
12521,0.0006010371726,0.0001192872733,0
12522,0.0009627953987,0.0001192872733,0
12523,0.0003479094012,0.0001192872733,0
12524,0.001206817571,0.0001192872733,0
12525,0.003265434178,0.0001192872733,0
12526,0.0009601328056,0.0001192872733,0
12527,0.001624345197,0.0001192872733,0
12528,0.002794380998,0.0001192872733,0
12529,0.000896272948,0.0001192872733,0
12530,0.0007474045269,0.0001192872733,0
12531,0.000678341079,0.0001192872733,0
12532,0.00183933496,0.0001192872733,0
12533,0.0004245144373,0.0001192872733,0
12534,0.0009003063897,0.0001192872733,0
12535,0.00157508126,0.0001192872733,0
12536,0.001714808866,0.0001192872733,0
12537,0.000887669099,0.0001192872733,0
12538,0.001361939008,0.0001192872733,0
12539,0.0005361702642,0.000119688797,0
12540,0.001182479202,0.000119688797,0
12541,0.001523354207,0.000119688797,0
12542,0.0003909821098,0.000119688797,0
12543,0.001128177508,0.000119688797,0
12544,0.0006127537927,0.000119688797,0
12545,0.0004671873758,0.000119688797,0
12546,0.000287553994,0.000119688797,0
12547,0.0009469462675,0.000119688797,0
12548,0.004620089661,0.000119688797,0
12549,0.0002799739887,0.000119688797,0
12550,0.002538530156,0.000119688797,0
12551,0.001216728822,0.000119688797,0
12552,0.0009892793605,0.000119688797,0
12553,0.0005812286981,0.000119688797,0
12554,0.0002125420579,0.000119688797,0
12555,0.0005087118479,0.000119688797,0
12556,0.001810127986,0.000119688797,0
12557,0.0006711154711,0.000119688797,0
12558,0.0004706664768,0.000119688797,0
12559,0.002447803738,0.0001192127893,0
12560,0.0007354742847,0.0001192127893,0
12561,0.0002202417963,0.0001192127893,0
12562,0.0006995504955,0.0001192127893,0
12563,0.00165499968,0.0001192127893,0
12564,0.0005760999047,0.0001192127893,0
12565,0.002566816751,0.0001192127893,0
12566,0.0004279745626,0.0001192127893,0
12567,0.000454472407,0.0001192127893,0
12568,0.001025613397,0.0001192127893,0
12569,0.002935124794,0.0001192127893,0
12570,0.0006021515001,0.0001192127893,0
12571,0.002157619921,0.0001192127893,0
12572,0.0007945367834,0.0001192127893,0
12573,0.0009440741851,0.0001192127893,0
12574,0.001622058568,0.0001192127893,0
12575,0.0005797820049,0.0001192127893,0
12576,0.000381365564,0.0001192127893,0
12577,0.001014830545,0.0001192127893,0
12578,0.001349707833,0.0001192127893,0
12579,0.00308856112,0.0001200320621,0
12580,0.001530895242,0.0001200320621,0
12581,0.0001408762619,0.0001200320621,0
12582,0.00191187649,0.0001200320621,0
12583,0.0007110315491,0.0001200320621,0
12584,0.0003202683874,0.0001200320621,0
12585,0.001515706419,0.0001200320621,0
12586,0.001263151877,0.0001200320621,0
12587,0.000576261431,0.0001200320621,0
12588,0.0009694724577,0.0001200320621,0
12589,0.002736044582,0.0001200320621,0
12590,0.001349020749,0.0001200320621,0
12591,0.0005097227404,0.0001200320621,0
12592,0.001853107475,0.0001200320621,0
12593,0.000226257398,0.0001200320621,0
12594,0.001155147678,0.0001200320621,0
12595,0.001572819659,0.0001200320621,0
12596,0.000264498347,0.0001200320621,0
12597,0.0006699256483,0.0001200320621,0
12598,0.0002786671976,0.0001200320621,0
12599,0.0005943482392,0.0001196658268,0
12600,0.001983128721,0.0001196658268,0
12601,0.0005699728499,0.0001196658268,0
12602,0.0002764898236,0.0001196658268,0
12603,0.002458730945,0.0001196658268,0
12604,0.001394075109,0.0001196658268,0
12605,0.0009112207335,0.0001196658268,0
12606,0.001101547037,0.0001196658268,0
12607,0.0004787943326,0.0001196658268,0
12608,0.0005603383761,0.0001196658268,0
12609,0.0009575372678,0.0001196658268,0
12610,0.002687122207,0.0001196658268,0
12611,0.02883318067,0.0001196658268,1
12612,0.0005732415011,0.0001196658268,0
12613,0.0004904607777,0.0001196658268,0
12614,0.000333839911,0.0001196658268,0
12615,0.0005620385637,0.0001196658268,0
12616,0.002153486712,0.0001196658268,0
12617,0.0002599917934,0.0001196658268,0
12618,0.001730227377,0.0001196658268,0
12619,0.001303773024,0.0001204096261,0
12620,0.00120488496,0.0001204096261,0
12621,0.001041956129,0.0001204096261,0
12622,0.0007392550469,0.0001204096261,0
12623,0.0009793214267,0.0001204096261,0
12624,0.0002311287826,0.0001204096261,0
12625,0.002708326094,0.0001204096261,0
12626,0.0009051995003,0.0001204096261,0
12627,0.001082666335,0.0001204096261,0
12628,0.000477701833,0.0001204096261,0
12629,0.0001755709527,0.0001204096261,0
12630,0.000741204829,0.0001204096261,0
12631,0.0004891122808,0.0001204096261,0
12632,0.0005519173574,0.0001204096261,0
12633,0.001318733441,0.0001204096261,0
12634,0.0007138996734,0.0001204096261,0
12635,0.001102327136,0.0001204096261,0
12636,0.0007479698397,0.0001204096261,0
12637,0.0009165856754,0.0001204096261,0
12638,0.0003043871257,0.0001204096261,0
12639,0.0004715592368,0.0001206707457,0
12640,0.001325151767,0.0001206707457,0
12641,0.001632285304,0.0001206707457,0
12642,0.0007143547991,0.0001206707457,0
12643,0.004330361728,0.0001206707457,0
12644,0.0003973654821,0.0001206707457,0
12645,0.0005482059205,0.0001206707457,0
12646,0.0006092208787,0.0001206707457,0
12647,0.0007690551574,0.0001206707457,0
12648,0.0009858515114,0.0001206707457,0
12649,0.001495791716,0.0001206707457,0
12650,0.001692280988,0.0001206707457,0
12651,0.0005204392364,0.0001206707457,0
12652,0.001114657032,0.0001206707457,0
12653,0.0005441347021,0.0001206707457,0
12654,0.002029590774,0.0001206707457,0
12655,0.001123323222,0.0001206707457,0
12656,0.0003844965831,0.0001206707457,0
12657,0.0002296884486,0.0001206707457,0
12658,0.0005998041015,0.0001206707457,0
12659,0.0004516647023,0.0001205162407,0
12660,0.000332437834,0.0001205162407,0
12661,0.001938701142,0.0001205162407,0
12662,0.003998783417,0.0001205162407,0
12663,0.0003786738962,0.0001205162407,0
12664,0.0004095608892,0.0001205162407,0
12665,0.0004184790014,0.0001205162407,0
12666,0.001473076525,0.0001205162407,0
12667,0.0003994902945,0.0001205162407,0
12668,0.000511327351,0.0001205162407,0
12669,0.001998506021,0.0001205162407,0
12670,0.001275806804,0.0001205162407,0
12671,0.0001504332758,0.0001205162407,0
12672,0.00114798313,0.0001205162407,0
12673,0.0005276199663,0.0001205162407,0
12674,0.000131232373,0.0001205162407,0
12675,0.001161698368,0.0001205162407,0
12676,0.0004233579384,0.0001205162407,0
12677,0.0003530412214,0.0001205162407,0
12678,0.001307930565,0.0001205162407,0
12679,0.0007366815698,0.0001206736852,0
12680,0.0007435514708,0.0001206736852,0
12681,0.001252656453,0.0001206736852,0
12682,0.001049944549,0.0001206736852,0
12683,0.0006253757747,0.0001206736852,0
12684,0.0005498046521,0.0001206736852,0
12685,0.002359832404,0.0001206736852,0
12686,0.00011406462,0.0001206736852,0
12687,0.0008806787082,0.0001206736852,0
12688,0.00290256599,0.0001206736852,0
12689,0.0005768961273,0.0001206736852,0
12690,0.0006319525419,0.0001206736852,0
12691,0.001294902759,0.0001206736852,0
12692,0.000897674181,0.0001206736852,0
12693,0.000798379886,0.0001206736852,0
12694,0.002498988062,0.0001206736852,0
12695,0.0004358717124,0.0001206736852,0
12696,0.0005084078875,0.0001206736852,0
12697,0.003335379763,0.0001206736852,0
12698,0.0003569022228,0.0001206736852,0
12699,0.0005463545094,0.0001220778067,0
12700,0.00161735795,0.0001220778067,0
12701,0.001462795073,0.0001220778067,0
12702,0.001070650993,0.0001220778067,0
12703,0.0008026238647,0.0001220778067,0
12704,0.001121174428,0.0001220778067,0
12705,0.00413108943,0.0001220778067,0
12706,0.00103244395,0.0001220778067,0
12707,0.0004295039689,0.0001220778067,0
12708,0.001754229539,0.0001220778067,0
12709,0.0005284522776,0.0001220778067,0
12710,0.001073658699,0.0001220778067,0
12711,0.0003570402332,0.0001220778067,0
12712,0.0005427217111,0.0001220778067,0
12713,0.001054505934,0.0001220778067,0
12714,0.0002323693188,0.0001220778067,0
12715,0.0004452159046,0.0001220778067,0
12716,0.001084569027,0.0001220778067,0
12717,0.001116265426,0.0001220778067,0
12718,0.0002524761367,0.0001220778067,0
12719,0.001459562336,0.0001221589046,0
12720,0.001432089368,0.0001221589046,0
12721,0.0002637437137,0.0001221589046,0
12722,0.0002804169198,0.0001221589046,0
12723,0.002991116606,0.0001221589046,0
12724,0.001006987877,0.0001221589046,0
12725,0.0006034109392,0.0001221589046,0
12726,0.0008402568055,0.0001221589046,0
12727,0.001880934113,0.0001221589046,0
12728,0.001892333617,0.0001221589046,0
12729,0.00111540861,0.0001221589046,0
12730,0.002591106109,0.0001221589046,0
12731,0.0001850393164,0.0001221589046,0
12732,0.001883676392,0.0001221589046,0
12733,0.001093796222,0.0001221589046,0
12734,0.0007280516438,0.0001221589046,0
12735,0.0004221504496,0.0001221589046,0
12736,0.0006331955083,0.0001221589046,0
12737,0.0008848436992,0.0001221589046,0
12738,0.0009452746017,0.0001221589046,0
12739,0.0009821500862,0.0001233681105,0
12740,0.001776708406,0.0001233681105,0
12741,0.003948484082,0.0001233681105,0
12742,0.001183838351,0.0001233681105,0
12743,0.0007725233445,0.0001233681105,0
12744,0.0003760519612,0.0001233681105,0
12745,0.0004885530798,0.0001233681105,0
12746,0.0008807796403,0.0001233681105,0
12747,0.00663982518,0.0001233681105,0
12748,0.002313659992,0.0001233681105,0
12749,0.000180765579,0.0001233681105,0
12750,0.00158567715,0.0001233681105,0
12751,0.002301060362,0.0001233681105,0
12752,0.0001571985485,0.0001233681105,0
12753,0.0006090453244,0.0001233681105,0
12754,0.0007366927457,0.0001233681105,0
12755,0.0003189934068,0.0001233681105,0
12756,0.0003792675561,0.0001233681105,0
12757,0.0003205655084,0.0001233681105,0
12758,0.0009331401088,0.0001233681105,0
12759,0.002243528608,0.0001240333513,0
12760,0.001658437774,0.0001240333513,0
12761,0.000736443093,0.0001240333513,0
12762,0.0002663770574,0.0001240333513,0
12763,0.001084340969,0.0001240333513,0
12764,0.0008548903861,0.0001240333513,0
12765,0.00075605046,0.0001240333513,0
12766,0.002303480171,0.0001240333513,0
12767,0.0005027917796,0.0001240333513,0
12768,0.0004337067949,0.0001240333513,0
12769,0.000322335778,0.0001240333513,0
12770,0.0008236328722,0.0001240333513,0
12771,0.004012171645,0.0001240333513,0
12772,0.002455784241,0.0001240333513,0
12773,0.0005022187252,0.0001240333513,0
12774,0.0004557012289,0.0001240333513,0
12775,0.000300917658,0.0001240333513,0
12776,0.0004394046555,0.0001240333513,0
12777,0.0004156192299,0.0001240333513,0
12778,0.001190584968,0.0001240333513,0
12779,0.0007344631013,0.0001242102007,0
12780,0.0004517711059,0.0001242102007,0
12781,0.0004379356978,0.0001242102007,0
12782,0.0003682984971,0.0001242102007,0
12783,0.001208291505,0.0001242102007,0
12784,0.001036605216,0.0001242102007,0
12785,0.0003236916091,0.0001242102007,0
12786,0.001029338688,0.0001242102007,0
12787,0.000308476825,0.0001242102007,0
12788,0.001767013688,0.0001242102007,0
12789,0.001024964615,0.0001242102007,0
12790,0.0007409825339,0.0001242102007,0
12791,0.0002752236032,0.0001242102007,0
12792,0.001908508828,0.0001242102007,0
12793,0.0002756867034,0.0001242102007,0
12794,0.000777228619,0.0001242102007,0
12795,0.001789995003,0.0001242102007,0
12796,0.0002826025011,0.0001242102007,0
12797,0.003437251085,0.0001242102007,0
12798,0.001546253217,0.0001242102007,0
12799,0.001484256005,0.0001241462014,0
12800,0.0001364523632,0.0001241462014,0
12801,0.0005398158683,0.0001241462014,0
12802,0.001256855205,0.0001241462014,0
12803,0.005952532869,0.0001241462014,0
12804,0.0006897813873,0.0001241462014,0
12805,0.0007039729971,0.0001241462014,0
12806,0.000790774182,0.0001241462014,0
12807,0.0003434243845,0.0001241462014,0
